"x","y","frame","uncertainty"
7.43292092070078,1764.6662535951,9224,8.6253
1666.4809294758,1614.5857919513,9233,24.727
1697.4862667095,1614.5768474289,9234,27.3
1675.5663957456,1574.4425758246,9249,13.721
1679.5717423715,1586.4336174839,9250,6.515
1674.5770895822,1588.4246582829,9251,6.7691
1679.5824373775,1597.415698222,9252,9.6994
1684.587785757,1583.4067373014,9253,7.5277
1517.5931347204,806.397775521698,9254,5.6265
1665.5931347204,1577.3977755217,9254,7.3496
1503.5984842676,794.388812883099,9255,4.4095
1668.5984842676,1602.3888128831,9255,8.6117
1464.6787973452,1795.2542705108,9270,19.695
1434.6841561964,1807.2452941839,9271,14.931
1332.7431417336,1807.1464984253,9282,12.318
1175.8882193785,972.903565785698,9309,5.9136
1188.8936006264,965.894556507898,9310,7.813
1172.8989824434,957.885546392998,9311,7.7387
1170.9043648292,963.876535441301,9312,6.2132
1169.9097477834,963.8675236532,9313,5.6683
1172.9151313059,965.858511029099,9314,5.8566
1179.9205153963,965.849497569397,9315,4.7321
1168.9259000545,980.840483274398,9316,6.7451
1180.9312852801,964.831468144599,9317,8.2805
1177.9366710728,965.822452180299,9318,5.5153
1168.9420574325,951.813435381999,9319,6.6551
1106.9474443589,963.804417749998,9320,16.534
1184.0768999055,1516.587745481,9344,15.083
1414.2337554499,1707.3253003896,9373,28.762
1216.2391725857,1348.3162383125,9374,12.456
972.255427305001,1297.2890472083,9377,3.8335
974.260846648,1305.2799818839,9378,3.1852
970.266266542099,1304.2709157485,9379,2.9312
975.2716869872,1291.2618488027,9380,14.534
1661.7289441785,868.49737144,9464,9.5654
1639.7344104894,870.488237014801,9465,12.515
1660.7398773286,885.4791018123,9466,10.725
1681.7453446959,865.469965832901,9467,29.001
107.871239276899,892.259624780298,9490,28.642
270.942519374301,1412.1405564409,9503,10.192
296.948006094301,1407.1313919891,9504,4.6118
439.953493332299,40.1222267749981,9505,11.537
649.234023262301,1930.6537992607,9556,6.3843
1433.2395370772,1703.6445949458,9557,8.8641
1446.2450513964,1715.6353898892,9558,5.8356
1452.2505662194,1727.6261840913,9559,5.4622
1435.256081546,1723.6169775524,9560,4.4073
1449.2615973759,1716.6077702731,9561,4.5358
1448.2671137089,1699.5985622535,9562,6.7306
1098.4605002655,1809.2758182779,9597,8.8511
1087.4660345345,1812.2665838703,9598,7.2766
555.610097930899,1257.0262356302,9624,18.044
370.798984074001,1525.7112050186,9658,22.402
1178.1224702411,1919.1719334075,9716,3.5705
1173.1280613758,1927.1626153373,9717,3.1032
1180.1336529725,1918.1532965872,9718,3.1649
752.161617878601,1751.1066926525,9723,10.822
1434.206385662,1731.032091145,9731,8.4076
1448.2119837005,1708.0227629175,9732,5.0317
1452.2175821973,1708.0134340159,9733,4.8533
458.273592305601,1010.920108012,9743,3.0832
451.2791958247,1015.9107717213,9744,5.1351
365.2960091112,995.882758834199,9747,3.3145
476.3633030657,1781.7706472464,9759,3.1399
476.368913833499,1776.7613002913,9760,6.9488
393.4250462617,1621.6677943262,9770,6.6049
645.655654948001,1934.2837346706,9811,6.6001
1676.0340775854,873.653808830801,9878,17.038
564.107723630501,1282.5312596287,9891,26.936
1547.4940825689,170.888565430199,9959,16.83
367.499778269501,274.879093518899,9960,15.516
1552.8422396728,1455.3097204891,10020,13.492
1517.8479591867,1429.300213543,10021,6.1397
1536.8536790828,1435.2907060345,10022,13.555
763.933797616301,1713.1575420843,10036,22.161
353.985341587,987.071879016799,10045,15.734
1807.0139902961,377.024269047699,10050,7.8773
778.0197211628,967.014745398898,10051,4.9117
101.151633888299,106.795550247098,10074,3.5698
99.1573736670998,103.786013486599,10075,2.9835
1523.1745952107,158.757399957598,10078,16.254
1545.1860780765,228.738321569399,10080,22.839
794.1860780765,1747.7383215694,10080,9.5258
1552.1918200596,214.7287815657,10081,20.893
798.191820059601,1754.7287815657,10081,19.455
446.381509523801,1015.4136612832,10114,3.5873
450.387263819701,1017.4041031645,10115,4.4926
1659.4966630758,1065.2223994056,10134,14.648
1676.5024244727,1057.2128308398,10135,14.181
1680.5081862218,1026.2032617557,10136,18.737
1674.513948323,1059.1936921537,10137,17.433
1710.519710776,1063.1841220342,10138,16.288
1678.5254735804,1046.1745513976,10139,13.165
1632.5312367361,1038.1649802441,10140,9.1704
1581.5370002427,1044.1554085744,10141,7.2408
1598.5427641001,1056.1458363886,10142,9.1255
1555.5485283079,1039.1362636872,10143,12.111
1789.7216161987,1217.8488448124,10173,4.5769
1782.7273911402,1214.8392563193,10174,3.2597
1776.7331664237,1223.8296673231,10175,3.6404
1227.8892274109,983.570575616101,10202,17.531
1225.8950121649,957.560972686399,10203,16.935
1001.9123684326,1054.5321609468,10206,16.623
989.923940946401,1018.5129506654,10208,26.594
853.9355147926,975.493738423698,10210,23.085
970.9470899691,1078.4745242248,10212,25.185
962.952878055601,975.464916392299,10213,15.71
964.9586664739,1039.4553080717,10214,21.383
949.970244304801,1007.4360899675,10216,27.191
876.976033716901,1051.4264801848,10217,14.814
834.981823459801,1012.4168699154,10218,12.501
878.9876135331,1050.4072591598,10219,15.656
856.9934039367,1022.3976479184,10220,22.804
1540.0107771261,1126.368811283,10223,14.771
1551.0165688479,1147.3591981021,10224,13.731
1545.0223608986,1147.3495844373,10225,13.559
823.028153278001,1042.339970289,10226,17.296
1511.028153278,1137.339970289,10226,17.1
4.39372425250076,1925.7333210633,10289,4.3469
3.39953711879934,1928.723676774,10290,5.5658
1891.469315741,886.6079096584,10302,9.9978
704.527498538,1228.5113871209,10312,5.2745
568.649781632901,1282.3085438147,10333,9.5571
1925.6789162643,1912.2602189402,10338,9.5951
1917.6847440885,1926.2505526442,10339,4.8871
1682.6905722114,1793.2408859088,10340,29.44
215.6964006327,643.231218734298,10341,3.6699
228.7022293522,639.221551121198,10342,4.279
53.7138876847002,788.2022145804,10344,4.5095
1361.7313774132,1382.1732064887,10347,5.6839
1372.7372079162,1368.1635362516,10348,2.9496
35.7430387155,798.153865578501,10349,6.7585
1370.7430387155,1371.1538655785,10349,4.2964
1374.748869811,1365.1441944698,10350,2.7262
1378.8013629496,1372.057134954,10359,5.5474
881.8305360871,1161.008753428,10364,16.747
968.8363715921,1104.9990758318,10365,18.229
44.9414603358,790.824806048098,10383,8.1223
462.9823533894,332.756997377401,10390,28.061
1087.9998832685,1967.7279302147,10393,5.1673
1096.0057271309,1954.7182403228,10394,3.5865
231.0349507015,641.669784597998,10399,7.0309
228.040796265401,647.660092202699,10400,4.5764
880.110965006301,427.543751131398,10412,25.246
1859.2689911486,921.281768221401,10439,20.352
137.403762857,1558.0583668364,10462,4.4274
158.4096257162,1563.0486489958,10463,7.9673
389.5680226485,1624.7861205669,10490,3.8462
383.5738928598,1625.7763919096,10491,2.7946
1260.8912616456,1567.250489208,10545,7.0492
1253.8971456989,1570.2407401859,10546,5.3954
1255.9030299966,1564.2309908043,10547,6.8005
1004.1857584497,828.762605354998,10595,5.5481
999.191654397,814.752838834,10596,7.4097
998.1975505755,794.7430719728,10597,9.3811
518.339127531,675.5085662741,10621,19.456
316.339127531,1214.5085662741,10621,15.379
527.345029403701,682.498791035599,10622,10.135
533.3509315007,658.489015466897,10623,11.505
562.356833821801,639.479239568598,10624,9.532
540.3627363667,650.469463341,10625,11.369
546.3686391352,655.459686784499,10626,16.377
1107.3981563219,1949.4107990816,10631,18.798
874.451301221001,1809.3227806735,10640,8.3295
879.4572073114,1905.3129992297,10641,7.2829
321.474926897799,396.283652963299,10644,22.702
1979.4867410486,1432.2640871772,10646,5.7928
1978.4926484512,1437.2543038028,10647,4.0985
1989.4985560716,1441.2445201079,10648,7.7247
1439.6049301804,1637.0683592512,10666,26.69
511.8534019041,1307.656926684,10708,15.666
121.9363058624,300.519664722,10722,8.534
153.942229067799,304.509858097899,10723,11.623
1212.9481524711,492.5000511828,10724,24.735
1285.9540760719,392.490243976998,10725,28.258
1526.0014719589,1465.4117759138,10733,15.997
1508.0073973259,1454.4019661096,10734,7.925
1523.0133228879,1443.3921560186,10735,5.0566
1511.0192486444,1448.3823456412,10736,6.8343
1512.0251745954,1447.3725349778,10737,7.4776
676.084444739699,1957.274412698,10747,13.977
644.090372811701,1925.2645989139,10748,9.3072
598.114087009901,525.2253409679,10752,18.448
476.2564355176,1087.9897001354,10776,16.892
1091.5295631253,1975.5376241818,10822,7.4614
1393.6068183595,1364.4097650175,10835,20.895
146.8625544877,940.9865526084,10878,22.265
1897.0232827688,1152.7205942198,10905,21.056
1893.0292378,1188.7107407725,10906,5.2555
1887.035192981,1178.700887105,10907,5.0711
1870.0411483114,1220.6910332174,10908,12.692
1478.1543276421,1738.5037680841,10927,12.861
1478.160285907,1751.4939098794,10928,14.629
1458.1662443158,1694.4840514628,10929,13.775
1508.1722028684,1650.4741928349,10930,28.169
1461.1781615644,1699.4643339959,10931,16.218
1427.1900793856,1655.4446156863,10933,23.231
1469.1960385104,1702.4347562166,10934,28.794
361.297365201601,997.267113495,10951,3.7015
367.3033268491,989.2572503136,10952,11.194
430.506103051101,47.9217841740974,10986,5.1081
1377.6911171915,1060.6157267921,11017,19.427
308.9061172162,1287.2600921433,11053,10.724
851.085394437001,1479.9635673152,11083,19.393
807.091371984001,1465.953680742,11084,18.851
1994.1989851852,1716.7756968904,11102,14.184
495.264764577099,138.666905781298,11113,16.408
1230.4202883772,960.4096966047,11139,25.02
1229.4262712865,982.399802142198,11140,16.098
1255.4382373698,452.380012827998,11142,28.479
1662.7674349228,1586.8356150387,11197,17.433
1659.7734225176,1589.8257136829,11198,10.864
1664.7794101853,1583.8158122197,11199,11.218
1670.7853979258,1579.8059106494,11200,9.8312
1665.7913857389,1602.7960089724,11201,10.681
1634.7973736241,1564.7861071892,11202,15.418
1399.8033615814,1007.7762053,11203,29.68
832.809349610401,470.7663033053,11204,20.478
1949.8093496104,950.7663033053,11204,29.235
730.977042472799,579.489006184798,11232,18.375
831.378500667,411.8251896492,11299,27.671
816.384494357801,382.815279324699,11300,16.856
140.6002959793,1699.4584653394,11336,28.643
797.660249857001,393.359337127698,11346,15.137
796.6662454369,438.3494240238,11347,13.042
350.9600652188,1119.8636284312,11396,10.833
362.966062171401,1122.8537133079,11397,4.8041
347.9720591447,1122.843798154,11398,4.9022
359.9780561385,1125.8338829699,11399,4.9355
357.984053152601,1121.8239677561,11400,8.3578
1511.0020443135,426.794221939999,11403,4.5436
338.044024347801,1118.7248140662,11410,6.5985
376.0500215671,1124.7148985505,11411,4.8669
358.0560188034,1119.7049830097,11412,14.15
1728.0979999135,1217.6355735532,11419,14.606
938.3558965842,1520.2091824803,11462,22.827
503.3678921052,473.189349856199,11464,20.089
97.7097656474998,1579.6241183149,11521,18.622
318.7337567785,1173.5844529358,11525,23.863
678.751750126899,1200.5547039014,11528,18.069
526.7577479096,1008.5447875567,11529,20.369
494.7637456924,861.534871211898,11530,21.099
17.8117279545004,88.4555404536004,11538,23.424
1987.8956969133,1436.3167116267,11552,3.5291
1976.9016946961,1442.3067952819,11553,3.4077
1989.9076924789,1446.2968789371,11554,3.4597
1980.9136902616,1435.2869625923,11555,3.701
1927.9196880444,1431.2770462475,11556,29.954
1999.2195771829,1287.7812290084,11606,9.6244
1964.2255749657,1304.7713126636,11607,15.081
1978.2315727484,1303.7613963188,11608,8.1997
1965.2375705312,1316.751479974,11609,7.5191
1989.243568314,1327.7415636293,11610,9.458
219.32153949,1949.6126511471,11623,18.331
475.357526186601,1607.5531530784,11629,5.8412
479.363523969399,1616.5432367336,11630,4.2929
483.3695217521,1607.5333203888,11631,4.5375
491.3755195349,1605.523404044,11632,5.3579
500.381517317701,1582.5134876992,11633,4.2323
484.3875151005,1590.5035713545,11634,5.0188
496.3935128832,1589.4936550097,11635,5.0487
1524.6814064562,425.0176704601,11683,5.5854
1536.6874042389,422.0077541153,11684,3.5248
1522.6934020217,439.997837770497,11685,3.4476
1533.6993998045,433.9879214258,11686,3.7664
1544.7053975873,439.978005081,11687,4.7162
1522.71139537,430.968088736197,11688,5.4121
1225.7593776322,962.8887579779,11696,23.159
1720.7773709805,1099.8590089436,11699,9.3963
1436.6470494821,1348.4211389501,11844,24.206
259.8089896169,851.153397640897,11871,3.0709
253.814987399701,859.1434812962,11872,3.7012
257.820985182399,852.1335649514,11873,3.869
267.8269829652,849.123648606601,11874,6.0789
264.832980748,859.113732261798,11875,3.9398
258.838978530701,860.103815916998,11876,4.0988
255.8449763135,851.093899572199,11877,4.9822
569.886960792901,1326.0244851588,11884,9.3536
559.9889231,648.8559072975,11901,10.521
593.9949208828,657.845990952697,11902,2.9727
578.000918665501,653.836074607898,11903,2.4966
591.006916448299,667.826158263098,11904,4.4111
623.0129142311,728.816241918299,11905,25.707
367.498734635401,982.013017990899,11986,5.707
1999.5407191148,1304.9436035774,11993,15.737
1966.5467168976,1333.9336872327,11994,7.3575
1951.5527146804,1329.9237708879,11995,9.4578
593.6066947253,1304.8345237848,12004,22.084
579.612692508001,1304.8246074401,12005,15.987
1454.6186902908,1509.8146910953,12006,22.036
1033.7086570324,75.6659459234979,12021,25.891
1514.7686348601,806.5667824757,12031,10.42
755.206473002299,1752.8428893066,12104,14.261
762.212470785,1776.8329729618,12105,15.018
781.2184685678,1759.823056617,12106,11.763
797.230464133299,1774.8032239274,12108,10.698
929.296439743801,163.694144134799,12119,26.701
919.3084353093,132.6743114452,12121,25.267
1948.422393182,1365.4859008944,12140,12.65
1950.4283909647,1377.4759845496,12141,4.034
1087.7162845377,1,12189,20.968
1471.8542335414,1514.77192407,12212,19.362
383.2200982904,1620.1670270383,12273,5.7562
375.2260960731,1622.1571106935,12274,4.9271
1316.2320938559,1512.1471943487,12275,22.071
1401.2380916387,1509.1372780039,12276,26.257
294.286073900801,1525.0579472457,12284,18.193
309.2920716836,1523.0480309009,12285,5.6205
304.2980694664,1532.0381145561,12286,7.0059
330.304067249101,1512.0281982113,12287,13.837
1125.5799652565,343.572046351299,12333,12.108
1145.5859630393,355.5621300065,12334,7.6761
1851.8738566123,366.086145456899,12382,26.639
336.0477923126,1507.7985714582,12411,10.007
1895.611583893,410.866435048698,12505,19.639
1099.8215062899,1943.5193629813,12540,27.758
1120.235353301,359.835135191199,12609,10.983
1143.2413510838,360.825218846498,12610,15.953
1889.3073266943,336.7161390539,12621,18.603
1898.313324477,353.706222709097,12622,15.972
1831.5652313534,341.289736228198,12664,28.811
1267.5892224844,1567.2500708491,12668,5.1747
1264.5952202672,1539.2401545043,12669,24.667
1522.6731914432,1520.1112420221,12682,13.809
1972.7631581848,1294.9624968504,12697,9.26
87.7751537503009,1803.9426641608,12699,2.832
95.7811515330995,1808.932747816,12700,2.5279
89.7871493158,1809.9228314712,12701,2.569
94.7931470986005,1801.9129151265,12702,2.2508
90.7991448814009,1799.9029987817,12703,2.5331
86.8051426640995,1805.8930824369,12704,2.4569
82.8111404469,1810.8831660921,12705,2.5574
93.8171382297005,1805.8732497473,12706,2.4982
566.919100536799,1306.704671886,12723,6.2959
574.9250983195,1298.6947555412,12724,4.9385
566.9310961023,1287.6848391964,12725,7.2002
565.320951982399,1305.0402767856,12790,6.1756
561.3269497651,1314.0303604408,12791,5.0247
568.3329475479,1303.020444096,12792,4.9149
555.338945330701,1305.0105277512,12793,6.6636
1105.5848544242,1974.6039576151,12834,13.87
1102.590852207,1971.5940412703,12835,5.1169
1060.6268389036,75.5345432016002,12841,20.73
554.806772386701,1304.2370528582,12871,6.4832
771.8667502144,1745.1378894103,12881,16.761
356.956716956,967.9891442386,12896,10.425
365.9627147387,999.9792278938,12897,7.9151
836.2865950083,1973.4437452755,12951,6.9737
865.2925927911,1972.4338289308,12952,23.702
3.6464619745002,341.848764588598,13011,17.614
845.150275727101,1936.0157916268,13095,14.938
344.4621604312,946.500141698099,13147,20.178
298.492149345,941.450559974201,13152,27.233
84.5281360416011,856.391061905499,13158,26.728
379.319843367301,982.082104394198,13290,4.6651
95.3798211949997,1801.9829409463,13300,6.466
5.39181676050066,41.9631082567976,13302,19.809
1798.4937790676,1205.7945303955,13319,3.6531
1792.4997768504,1198.7846140507,13320,5.4197
1808.5057746331,1213.7746977059,13321,7.7732
1777.5117724159,1214.7647813611,13322,5.9925
471.5177701987,939.754865016301,13323,17.575
533.5237679814,1184.7449486716,13324,9.6353
365.559754678001,979.685450602898,13330,3.2479
823.613734723,598.596203499797,13339,27.816
55.6857081161997,1684.4772073624,13351,17.865
1482.0155861686,1698.9318083994,13406,17.16
1466.0215839513,1683.9218920546,13407,18.563
1496.0275817341,1699.9119757098,13408,17.104
1463.0335795169,1660.902059365,13409,12.798
1465.0395772996,1690.8921430202,13410,15.61
1415.0455750824,1722.8822266755,13411,23.371
861.1415396067,1954.7235651589,13427,11.218
572.159532955,1324.6938161246,13430,8.6813
568.165530737801,1304.6838997798,13431,4.3173
569.171528520601,1298.673983435,13432,4.5924
553.1775263033,1291.6640670902,13433,7.0907
403.2554974793,1607.5351546081,13446,4.1765
1512.4714176591,1686.1781661959,13482,18.202
1456.4774154418,1721.1682498511,13483,26.416
431.711328969901,1004.7815124046,13522,19.032
1402.7233245354,1162.761679715,13524,26.658
1385.7293223182,1169.7517633702,13525,9.462
424.365087291801,869.700630823198,13631,27.264
855.389078422801,1949.6609654441,13635,6.9027
866.395076205601,1961.6510490993,13636,13.385
130.844909913299,1323.9073232406,13711,20.151
422.120807920801,1953.4511713806,13757,8.3539
463.1627924001,1473.3817569671,13764,26.789
380.1867835312,984.342091587998,13768,9.912
368.192781314001,1013.3321752432,13769,15.047
286.1987790968,1500.3222588984,13770,26.629
105.588634976801,1790.6776964876,13835,10.929
25.8945218981007,1503.1719629036,13886,22.328
